agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
18,18.082565356959766,39.699994542323054,1.0977423213637936,18.082565356959766,0.03621910321835361,1,18.082565356959766,358.9388729912513
19,8.801776429111431,22.080593904760008,1.2543259921786674,8.801776429111431,0.037923385654615345,1,8.801776429111431,97.17422548584909
20,8.71523299624932,33.769444709338345,1.9373804879267904,8.71523299624932,0.03961091074038214,1,8.71523299624932,147.15428939792127
21,7.633000200104839,25.94612243560036,1.6996018443209255,7.633000200104839,0.041088883770234966,1,7.633000200104839,99.0233788714411
22,11.538239039664703,28.01415777330208,1.2139702461094168,11.538239039664703,0.04332302574135467,1,11.538239039664703,161.61702444162023
23,15.734716345855093,36.79051019528549,1.1690871759813137,15.734716345855093,0.046369728974932314,1,15.734716345855093,289.44412107105353
24,7.013914601001314,22.24033276511037,1.5854436523888753,7.013914601001314,0.04772782884945197,1,7.013914601001314,77.99589735616777
25,6.066783813041422,20.374231411333895,1.6791624721764902,6.066783813041422,0.04890253638496333,1,6.066783813041422,61.80302866472028
26,18.25494169057457,38.412789771052076,1.0521203086308801,18.25494169057457,0.05243722926756466,1,18.25494169057457,350.6116187214275
27,9.406254941275696,36.504903942153625,1.9404589908554377,9.406254941275696,0.054258556498099034,1,9.406254941275696,171.6872165433386
28,7.1428911911308735,25.733818416494408,1.801358702513022,7.1428911911308735,0.055641630028677454,1,7.1428911911308735,91.90693244066968
29,9.003461231419651,31.429061178642527,1.7453877109485174,9.003461231419651,0.05738496456641019,1,9.003461231419651,141.4851669309122
30,11.572708652946067,36.10201410271039,1.5597910215047146,11.572708652946067,0.05962578086707841,1,11.572708652946067,208.89904549760877
31,7.258879993846002,21.01094097893377,1.447257772324836,7.258879993846002,0.06103131323660399,1,7.258879993846002,76.25794956193074
32,10.52403618055803,38.905248911770414,1.848399617992737,10.52403618055803,0.0630690757457477,1,10.52403618055803,204.72012358054388
33,7.892100406583584,23.535001919550066,1.4910480548319676,7.892100406583584,0.06459721818568381,1,7.892100406583584,92.87029910911325
34,7.1217728593778284,26.060709445363397,1.8296504227207346,7.1217728593778284,0.06597620258696206,1,7.1217728593778284,92.79922661206022
35,8.560189110000259,20.88582102716561,1.2199392302423664,8.560189110000259,0.06763370662251107,1,8.560189110000259,89.39328885507874
36,5.179026614743664,20.62314642252534,1.9910253370599915,5.179026614743664,0.06863651828985204,1,5.179026614743664,53.403912101007165
37,8.583791947633351,29.052405011093526,1.6922826874376657,8.583791947633351,0.07029859252801277,1,8.583791947633351,124.68990009680371
38,10.874010349343438,39.2161526583347,1.803205597496168,10.874010349343438,0.07240412031542844,1,10.874010349343438,213.21842493408184
39,6.5417102477365106,25.357606983306553,1.9381481312230626,6.5417102477365106,0.07367078755790192,1,6.5417102477365106,82.94105873038569
40,12.154216602247056,28.266807356693324,1.1628395429232103,12.154216602247056,0.07602420087719725,1,12.154216602247056,171.78044963362063
41,5.290719427826146,21.10570945420159,1.9945973078063521,5.290719427826146,0.07704863955371372,1,5.290719427826146,55.83219352369916
42,10.230996854636766,38.44737708912815,1.8789653459674123,10.230996854636766,0.07902966104241413,1,10.230996854636766,196.6774970339519
43,8.869660810608275,20.47890832610149,1.1544358213567956,8.869660810608275,0.08074708788878596,1,8.869660810608275,90.82048531203095
44,8.074081225018542,25.97812257931242,1.6087355239142247,8.074081225018542,0.08231046716018366,1,8.074081225018542,104.87473588942834
45,6.160338129777568,21.75723017148873,1.7659120094658116,6.160338129777568,0.08350328955922671,1,6.160338129777568,67.01594731188447
46,13.992350979238973,39.729684169373385,1.4196929532543157,13.992350979238973,0.08621261968229757,1,13.992350979238973,277.9558425960934
47,11.823983072706792,24.259512786648497,1.0258604328792782,11.823983072706792,0.08850209009088696,1,11.823983072706792,143.42203427072292
48,8.309120268214272,22.165737278245878,1.3338197404025274,8.309120268214272,0.0901109798244488,1,8.309120268214272,92.08888843929275
49,10.422297348511764,30.989107294742052,1.4866735355217577,10.422297348511764,0.09212904270750695,1,10.422297348511764,161.48884539536832
50,8.26627904710725,20.71590645863622,1.2530369674542783,8.26627904710725,0.09372963712236027,1,8.26627904710725,85.62173175042918
51,14.41051759074453,31.643883412040744,1.097944026395163,14.41051759074453,0.09651993658351415,1,14.41051759074453,228.00236927434108
52,7.720564568218565,22.035704981829127,1.4270786020324433,7.720564568218565,0.09801486464691281,1,7.720564568218565,85.06404155921363
53,6.855934211917105,26.740032915959844,1.950137799563468,6.855934211917105,0.0993423748780169,1,6.855934211917105,91.6639532481593
54,0.0,21.59239742505687,1.287355008813663,8.386341482041898,0.10096621690666294,0,8.386341482041898,90.54060911124455
55,0.0,31.997686463559916,1.759711569966849,9.09174179725451,0.10272664515485598,0,9.09174179725451,145.45735171809628
56,0.0,35.36114903651484,1.3018744935658353,13.580859449692658,0.10535629843176693,0,13.580859449692658,240.1173975222715
57,0.0,21.751616254544587,1.1056370777979339,9.836689041700133,0.10726097034655108,0,9.836689041700133,106.98194262517261
58,0.0,30.118728325088416,1.9956688761920263,7.546023462208454,0.10872210212532761,0,7.546023462208454,113.63831529649975
59,0.0,25.376132350473124,1.35903954389582,9.336053709566814,0.11052983633550197,0,9.336053709566814,118.45646728254653
60,0.0,26.087032985831552,1.9992681311591198,6.524145655917353,0.11179310255710442,0,6.524145655917353,85.09780146514281
61,0.0,39.02235503993247,1.957933434443801,9.965189406711808,0.11372265591677717,0,9.965189406711808,194.4325795344411
62,0.0,35.37067031617851,1.2540900484946826,14.102125424978398,0.116453241596761,0,14.102125424978398,249.40081458215485
63,0.0,24.336005330083914,1.6160914107791209,7.529278717703066,0.11791113110118642,0,7.529278717703066,91.61628350285459
64,0.0,24.116244290443895,1.832912845624623,6.578666396498935,0.11918495413951033,0,6.578666396498935,79.32636296165128
65,0.0,36.63927741350676,1.928196748718571,9.500917745519555,0.12102461086931562,0,9.500917745519555,174.0533804805001
66,0.0,25.180208795080997,1.730276150712286,7.276355506811819,0.12243352701142986,0,7.276355506811819,91.6100754643795
67,0.0,33.46267626017652,1.5440388099963638,10.836086516586759,0.1245317116309517,0,10.836086516586759,181.30222751590333
68,0.0,30.656280898381894,1.8133959184900184,8.45272689372457,0.12616840782512512,0,8.45272689372457,129.56458500566373
69,0.0,29.787351658982168,1.8564007297077856,8.022877599189203,0.12772187257064538,0,8.022877599189203,119.4901381820097
70,0.0,37.28107341445597,1.2216476159337692,15.258521740723118,0.1306763705422165,0,15.258521740723118,284.4270346059855
71,0.0,20.76299972506251,1.0027868923532546,10.352648146575628,0.13268094729409244,0,10.352648146575628,107.47601531050934
72,0.0,24.255013898519024,1.7506918309253376,6.92726540161523,0.13402226933861164,0,6.92726540161523,84.01045929745369
73,0.0,23.218046705142328,1.082345082544124,10.725805974267821,0.136099100406058,0,10.725805974267821,124.51613203042244
74,0.0,21.38944721990833,1.7270158069155683,6.192603198609297,0.13729817027009378,0,6.192603198609297,66.22817963524453
75,0.0,36.06142648347013,1.801102338577525,10.010932113927165,0.13923658076140608,0,10.010932113927165,180.50424622869733
76,0.0,30.60583022458987,1.4060040804512448,10.883976316330175,0.14134403825274372,0,10.883976316330175,166.5565656530292
77,0.0,38.822761145364446,1.3760760122375637,14.106328720256096,0.14407543781414955,0,14.106328720256096,273.82331527224846
78,0.0,22.64168460888887,1.5800790778698257,7.164731476418612,0.14546274026543715,0,7.164731476418612,81.11079519822445
79,0.0,34.116988866614214,1.352851991544369,12.60928360229098,0.1479042679218488,0,12.60928360229098,215.09539413767126
80,0.0,28.28810289880272,1.1359445592610933,12.451357184721894,0.15031521638531542,0,12.451357184721894,176.11263663557975
81,0.0,25.593368547034473,1.7306985604922223,7.3939417098017195,0.15174690066998775,0,7.3939417098017195,94.6179375971228
82,0.0,20.343447862048293,1.771842794764034,5.740759824225134,0.15285848038551703,0,5.740759824225134,58.39342408633277
83,0.0,22.22112317850585,1.5543508861857658,7.148039537274123,0.15424255078712237,0,7.148039537274123,79.41873352129912
84,0.0,38.23836249059784,1.1243044936534714,17.005340949203532,0.1575352842638003,0,17.005340949203532,325.1281957459259
85,0.0,39.24019812417759,1.9882879501402926,9.867835823631285,0.1594459871103877,0,9.867835823631285,193.6079163880744
86,0.0,33.611579571358064,1.143140431177158,14.701421913992785,0.16229261419275962,0,14.701421913992785,247.06900623713784
87,0.0,24.776884146955776,1.9163346321421308,6.464654901962374,0.16354436125707583,0,6.464654901962374,80.08700277798575
88,0.0,39.22792836949484,1.538308929566499,12.750341500178841,0.1660132018655719,0,12.750341500178841,250.08474152780647
89,0.0,37.13051907930992,1.134879433962876,16.358794585630196,0.16918074497635704,0,16.358794585630196,303.7052672381269
90,0.0,22.86098644869774,1.8149200375362204,6.298069880734761,0.17040023628774553,0,6.298069880734761,71.99004509821438
91,0.0,23.045111992702424,1.0924736249681297,10.54721664029862,0.17244248721473518,0,10.54721664029862,121.53089434348814
92,0.0,22.845870126927327,1.2255038720811287,9.321010992862423,0.17424730871313146,0,9.321010992862423,106.4733032972984
93,0.0,31.48265143787797,1.7408225254672947,9.042464403264479,0.17599819541050707,0,9.042464403264479,142.3403774736974
94,0.0,29.84052556709372,1.8202862130368809,8.196657578730209,0.1775853090642098,0,8.196657578730209,122.29628502140565
95,0.0,26.826764775393173,1.7740470359294278,7.560894449830233,0.17904932030297008,0,7.560894449830233,101.41716844858571
96,0.0,35.07329003329968,1.1455390459837353,15.308640135954676,0.18201352266790027,0,15.308640135954676,268.46218775187526
97,0.0,23.71017156542337,1.791134500419381,6.618757988267158,0.18329510861593254,0,6.618757988267158,78.46594372591538
98,0.0,22.90564587278508,1.4265297508410215,8.028450110935605,0.18484965236339881,0,8.028450110935605,91.94841757420653
99,0.0,27.767143912078993,1.1232397742798894,12.360292320435567,0.18724296799444645,0,12.360292320435567,171.6050078284496
100,0.0,34.110411936490244,1.1360701828717987,15.012458055304615,0.19014982080931106,0,15.012458055304615,256.04056422286084
101,0.0,20.45136403509343,1.5443923709582537,6.621168434807766,0.19143187349059151,0,6.621168434807766,67.7059629989617
102,0.0,36.28922346958096,1.9706391133531973,9.207475692449846,0.19321471122014894,0,9.207475692449846,167.06607149702356
103,0.0,31.821815601274228,1.601180954808918,9.93698292054435,0.1951388029756386,0,9.93698292054435,158.10641906528687
104,0.0,38.57993113781469,1.5535375502158897,12.41680033175039,0.19754306021739038,0,12.41680033175039,239.5196508754623
105,0.0,34.448648515674755,1.9482635248909297,8.840859584845768,0.19925491030052525,0,8.840859584845768,152.27783220739306
106,0.0,39.492189983019884,1.0008904549177444,19.728527627064565,0.20307493270156057,0,19.728527627064565,389.56138056664514
107,0.0,34.90027463370247,1.02143373172042,17.083964211226547,0.20638288995103332,0,17.083964211226547,298.1175214020754
108,0.0,23.752414578577742,1.369787015626575,8.670112326810454,0.2080616783499442,0,8.670112326810454,102.9680512146196
109,0.0,22.955464318024184,1.2746184692712665,9.004837475463711,0.209805279368946,0,9.004837475463711,103.3551126788071
110,0.0,33.04786199954409,1.860041465871035,8.883635823696054,0.21152541218831586,0,8.883635823696054,146.79258537785668
111,0.0,38.122234251107486,1.3975743574813582,13.638714121733587,0.21416626782900064,0,13.638714121733587,259.9691273163078
112,0.0,31.125384802387742,1.8664459460479121,8.338142572061592,0.21578077713301,0,8.338142572061592,129.76394804629408
113,0.0,30.77254130149108,1.125973043014068,13.664865909719033,0.21842669652796073,0,13.664865909719033,210.25132529308323
114,0.0,23.14006057228372,1.2488319326941175,9.264681646297849,0.2202206110103962,0,9.264681646297849,107.19264723912872
115,0.0,21.563869781328368,1.1089272582440095,9.722851350716564,0.22210324060464537,0,9.722851350716564,104.83115021503231
116,0.0,22.407635128755143,1.9705826083087596,5.685535595989644,0.22320412728758104,0,5.685535595989644,63.69970357324268
117,0.0,39.37981164543561,1.6318334457519756,12.06612468568713,0.22554048342445657,0,12.06612468568713,237.58085870635006
118,0.0,21.756289148335505,1.25902581863222,8.640128274720805,0.2272134660302124,0,8.640128274720805,93.9885645117675
119,0.0,22.081602870606726,1.414920003582067,7.803127673191443,0.22872438073571927,0,7.803127673191443,86.15278321402748
120,0.0,21.83461769414087,1.1700863019541274,9.330344974415778,0.2305310095670954,0,9.330344974415778,101.86225773540855
121,0.0,26.626712305240755,1.5776733513285333,8.438601147322046,0.23216497060187383,0,8.438601147322046,112.34610250420933
122,0.0,31.206083313583846,1.2785619165644466,12.20358705718218,0.23452794349131886,0,12.20358705718218,190.4130772155003
123,0.0,37.97806499148419,1.2889981431573911,14.731621295612268,0.2373804180609673,0,14.731621295612268,279.7392354973476
124,0.0,24.240993484615306,1.140813984170714,10.624428618937682,0.23943761949483736,0,10.624428618937682,128.77335246471438
125,0.0,26.54116015903579,1.6246950326139031,8.16804373320907,0.24101919266762145,0,8.16804373320907,108.39467845455525
126,0.0,22.149910436897827,1.8509115588296652,5.9835139964502835,0.24217777672089827,0,5.9835139964502835,66.26714955964918
127,0.0,25.267136385267154,1.7593110407056987,7.180974768148998,0.24356822435055145,0,7.180974768148998,90.72133442299145
128,0.0,32.4472693192502,1.4767434819151521,10.98608855113081,0.24569545376971524,0,10.98608855113081,178.23428699183634
129,0.0,32.904088913028,1.5367952930507778,10.705423507547405,0.24776833819294508,0,10.705423507547405,176.12610347197992
130,0.0,25.46294177181189,1.560722987910602,8.15741869923377,0.24934785404708054,0,8.15741869923377,103.8559386734395
131,0.0,33.031717567757276,1.4543815008694196,11.355932933694197,0.25154669620151765,0,11.355932933694197,187.55298469209
132,0.0,34.91991793635187,1.0436411326145651,16.72984939222801,0.2547860864212209,0,16.72984939222801,292.1024839320642
133,0.0,26.823153924995026,1.2930331598623284,10.372183311931048,0.2567944457548828,0,10.372183311931048,139.1073347570956
134,0.0,30.65644127200285,1.6470836664335025,9.306279303462615,0.2585964147655225,0,9.306279303462615,142.64870246372863
135,0.0,24.51175114227199,1.7001763736596869,7.208590685656224,0.2599922096479203,0,7.208590685656224,88.34759048665259
136,0.0,21.927043132873013,1.0168703277370654,10.781631902697598,0.2620798502547906,0,10.781631902697598,118.20465388660497
137,0.0,36.43991776849295,1.6077993726844766,11.332234104448839,0.26427410361982046,0,11.332234104448839,206.4728394497135
138,0.0,20.577869552842177,1.1258839010056776,9.138539743956427,0.2660435933250114,0,9.138539743956427,94.02583937729955
139,0.0,22.901693771803615,1.9273027009335821,5.941384755158095,0.26719401991978364,0,5.941384755158095,68.03388712154654
140,0.0,20.418175777889267,1.116708651293875,9.142123039089801,0.2689642034561584,0,9.142123039089801,93.3327375976134
141,0.0,29.06293823306714,1.0873485407163221,13.36413171342516,0.27155189187775336,0,13.36413171342516,194.20046726292458
142,0.0,36.29249835891881,1.7518417242016189,10.358383938896846,0.27355757924749036,0,10.358383938896846,187.9658160517324
143,0.0,38.479792630553646,1.5469462154765572,12.437340175624476,0.27596581360629796,0,12.437340175624476,239.29313541684175
144,0.0,29.61521215167472,1.0945776114879546,13.528146309979876,0.27858526007110723,0,13.528146309979876,200.31946149447475
145,0.0,39.35696019026558,1.1116910480786566,17.701392962679016,0.28201276966154415,0,17.701392962679016,348.33650907220266
146,0.0,20.21076460008404,1.794367533121008,5.631723776491523,0.2831032367957021,0,5.631723776491523,56.910721769683235
147,0.0,39.896933857386,1.896771026718161,10.517066450138856,0.28513964976032663,0,10.517066450138856,209.79935226746167
148,0.0,31.31358691502053,1.2388673123794165,12.637990607274334,0.287586735936065,0,12.637990607274334,197.87040865604897
149,0.0,35.12497813171456,1.8517743172155514,9.484141184259098,0.28942314423086085,0,9.484141184259098,166.56512584759713
150,0.0,25.93406118964878,1.4748501523407196,8.79210038677119,0.2911255531011276,0,8.79210038677119,114.00743470802938
151,0.0,20.786559718107334,1.0554148144328224,9.847578143612655,0.2930323334658691,0,9.847578143612655,102.3486355804665
152,0.0,20.70098165728605,1.820144921180498,5.686630063462182,0.29413343206985343,0,5.686630063462182,58.85941231775102
153,0.0,37.807247721572125,1.7076037871192837,11.070263490499954,0.29627696022960615,0,11.070263490499954,209.26809706420374
154,0.0,33.403775521504784,1.623461246618772,10.287826577651842,0.29826898562184495,0,10.287826577651842,171.82612480202647
155,0.0,35.407416821494834,1.7732617502662182,9.983697222414895,0.30020212263823637,0,9.983697222414895,176.7484644868222
156,0.0,37.375293655301604,1.9490925912403925,9.587870228247125,0.3020586159226049,0,9.587870228247125,179.17473265482997
157,0.0,27.64320804600994,1.3225124554314178,10.451019925174325,0.3040822403401242,0,10.451019925174325,144.44985904229455
158,0.0,26.389618868892068,1.4000031767032814,9.42484249608425,0.30590716666721013,0,9.42484249608425,124.35900068550036
159,0.0,29.115825011179666,1.4402562089917303,10.107863041799545,0.30786434583314554,0,10.107863041799545,147.14938578100288
160,0.0,27.15062266076223,1.637532136487236,8.290103765231926,0.3094695534131906,0,8.290103765231926,112.54073957418811
161,0.0,31.655201851054763,1.1711672756430382,13.514381126160751,0.3120863345341112,0,13.514381126160751,213.90023122035166
162,0.0,39.067116234887266,1.2893507677187706,15.149917777614599,0.3150198035885853,0,15.149917777614599,295.9317993835272
163,0.0,21.57309546301758,1.1009552070292636,9.797444675895957,0.3169168766414919,0,9.797444675895957,105.6806046433684
164,0.0,36.85537279444442,1.6925258790027318,10.887683683796995,0.3190250519880613,0,10.887683683796995,200.6348205171641
165,0.0,28.461595696034003,1.6688547136756313,8.527283850056575,0.3206761845988151,0,8.527283850056575,121.35005266281524
166,0.0,39.31903429599638,1.191789354814645,16.49579858099653,0.32387025570708816,0,16.49579858099653,324.29943507302545
167,0.0,38.783211643125206,1.9839346709314936,9.77431671802877,0.32576285050805354,0,9.77431671802877,189.53969697112336
168,0.0,34.442530551840065,1.9402835132788692,8.875643769614863,0.3274814358310163,0,8.875643769614863,152.8498158511044
169,0.0,33.05291368540233,1.0555056125217996,15.657384145231005,0.3305131652792061,0,15.657384145231005,258.76108334575366
170,0.0,32.14622395070367,1.7820033203358268,9.019686883817243,0.33225964157981147,0,9.019686883817243,144.97443726620682
171,0.0,25.58559490386599,1.0848657044534629,11.792056288089402,0.3345429300251679,0,11.792056288089402,150.85338763532053
172,0.0,32.52796349278702,1.2475450958498642,13.036788650364588,0.3370672352152641,0,13.036788650364588,212.03009264111978
173,0.0,23.162466697009446,1.8665538307172471,6.204607206026567,0.3382686294077092,0,6.204607206026567,71.85700388880758
174,0.0,34.794793914213486,1.868740569455844,9.309690837488837,0.3400712589915375,0,9.309690837488837,161.96438704773283
175,0.0,23.185908609759235,1.1655290712571578,9.946516642759736,0.3419971967556658,0,9.946516642759736,115.30951293223823
176,0.0,23.222245140246468,1.5012517048066905,7.734294344477262,0.3434947833070095,0,7.734294344477262,89.80383962713643
177,0.0,35.12691009375796,1.8927162378182256,9.279497209325339,0.3452915665175994,0,9.279497209325339,162.98003209362452
178,0.0,38.02129655428543,1.9199683290356566,9.901542639868024,0.34720879599382315,0,9.901542639868024,188.23474452766217
179,0.0,27.346085930580024,1.7666306859939243,7.739615910496551,0.3487074129566494,0,7.739615910496551,105.82410087906152
180,0.0,33.20797758276125,1.0914470076022287,15.212821763887094,0.3516530620704375,0,15.212821763887094,252.59352205285256
181,0.0,20.35100627805359,1.0064849944756455,10.10994023247012,0.3536106434414965,0,10.10994023247012,102.87372857087298
182,0.0,24.54901029935577,1.8608032200527362,6.596347758539465,0.354887890110836,0,6.596347758539465,80.96690453125883
183,0.0,31.09788577149082,1.2723192418569722,12.220944535155702,0.3572542239178283,0,12.220944535155702,190.02276858699847
184,0.0,21.860469842116316,1.3953920395295691,7.83309250118919,0.3587709406941414,0,7.83309250118919,85.61754119637688
185,0.0,29.138761958996806,1.5153879460033783,9.614291190531828,0.3606325498528261,0,9.614291190531828,140.07427120269347
186,0.0,23.272463014659667,1.0728877679568463,10.8457117835254,0.3627325982067338,0,10.8457117835254,126.20321317487671
187,0.0,23.03202063866134,1.0103276565516586,11.398292667386613,0.36493964244977406,0,11.398292667386613,131.26285598037535
188,0.0,37.34182502773142,1.5931439040018534,11.719539250011145,0.3672088894666391,0,11.719539250011145,218.81449203977343
189,0.0,34.26197755595175,1.4684851356600277,11.665755656611502,0.3694677224001281,0,11.665755656611502,199.84592924002024
190,0.0,28.571933711058534,1.558824827445242,9.164574879746134,0.3712422532722936,0,9.164574879746134,130.9248129770694
191,0.0,23.77257722795886,1.0757832376943828,11.048962465202663,0.3733816569279101,0,11.048962465202663,131.33115674642448
192,0.0,25.002165237241023,1.7689138332653895,7.067095289510904,0.374750054145711,0,7.067095289510904,88.34634208783966
193,0.0,27.243125294220164,1.406774566769869,9.682832607918765,0.3766249349359521,0,9.682832607918765,131.89531097024576
194,0.0,21.058958152306214,1.8504576960385564,5.690202536753217,0.3777267252756938,0,5.690202536753217,59.91486854981633
195,0.0,34.83690920741223,1.0795453289430816,16.13499140490885,0.38085093351730165,0,16.13499140490885,281.04661531759314
196,0.0,22.04459454174458,1.6307110396292646,6.75919706374108,0.3821597125952234,0,6.75919706374108,74.50187934896131
197,0.0,36.93204849792376,1.5466435443927335,11.939418307411154,0.3844715346557341,0,11.939418307411154,220.47358798315378
198,0.0,24.126388276080128,1.5227521194951958,7.9219683779124255,0.38600546041218053,0,7.9219683779124255,95.56424249817192
199,0.0,38.412462221579794,1.78867486680458,10.737687137686079,0.3880845920218299,0,10.737687137686079,206.23050076175488
200,0.0,25.553598821836868,1.1877832914869941,10.756843864105102,0.3901674329363718,0,10.756843864105102,137.43803634623964
201,0.0,30.772921080983775,1.0260817899490062,14.99535484520835,0.3930709740674183,0,14.99535484520835,230.7254356164721
202,0.0,27.133496246655483,1.9618200851697898,6.915388534292419,0.3944099964015848,0,6.915388534292419,93.81933441969386
203,0.0,22.666400372437387,1.843614512780897,6.147272169779009,0.39560028884700793,0,6.147272169779009,69.66826609927645
204,0.0,36.756392452132374,1.5710492012173485,11.698039890682988,0.3978653729564429,0,11.698039890682988,214.98887257132182
205,0.0,37.47976025332749,1.8185987003911754,10.304571383798333,0.39986064063496835,0,10.304571383798333,193.1064324890303
206,0.0,33.09336869030361,1.7588691175057078,9.407570000783819,0.40168222249964847,0,9.407570000783819,155.6640912578894
207,0.0,38.376289548723314,1.2550741315394163,15.288455312855792,0.4046425164899723,0,15.288455312855792,293.35709391943556
208,0.0,33.14697798856416,1.9334570655304857,8.571945707899536,0.4063022969481811,0,8.571945707899536,142.06704784945646
209,0.0,33.34130439797575,1.8789851995815425,8.872157270158644,0.40802020718244614,0,8.872157270158644,147.90464810553644
210,0.0,24.45091687125819,1.3321226549243774,9.177427011271057,0.40979722660475865,0,9.177427011271057,112.19825247231405
211,0.0,25.822833004136925,1.4175875846507064,9.108020302851225,0.41156080684975604,0,9.108020302851225,117.59744363940789
212,0.0,30.241083888065305,1.4523713388238415,10.41093385681761,0.4135766694270618,0,10.41093385681761,157.4189620585603
213,0.0,26.256291144081704,1.0167303237922043,12.912121596880723,0.41607683541397056,0,12.912121596880723,169.51221196774273
214,0.0,35.15839419567243,1.957110345777655,8.98222071931828,0.4178160571646991,0,8.98222071931828,157.9002284011642
215,0.0,35.72039093922898,1.670799671283645,10.689609159363089,0.4198858794656325,0,10.689609159363089,190.91850908000617
216,0.0,30.665554576578373,1.4293645373084067,10.726988733862026,0.4219629395500755,0,10.726988733862026,164.47452923029365
217,0.0,21.114591137637614,1.21875746040985,8.662343338820298,0.42364022364472625,0,8.662343338820298,91.45091894651465
218,0.0,20.205586235817915,1.7934238556577042,5.633243410941442,0.4247309850247473,0,5.633243410941442,56.91149276356518
219,0.0,32.68569909457798,1.0681295344279815,15.300437840660516,0.4276935991843965,0,15.300437840660516,250.05275363756203
220,0.0,39.6619999110414,1.923935616216761,10.307517459714427,0.4296894373097493,0,10.307517459714427,204.40837828512565
221,0.0,35.17770246093968,1.4639806838822191,12.014401162607761,0.4320157782533697,0,12.014401162607761,211.31951467229177
222,0.0,21.983967888614274,1.0704590767137065,10.268476566196593,0.4340040569150558,0,10.268476566196593,112.87092954812704
223,0.0,22.548079104246796,1.074286103056803,10.494447912938591,0.43603609026654255,0,10.494447912938591,118.31482084816852
224,0.0,29.094564921489145,1.011069607240476,14.388012809967298,0.4388220321411434,0,14.388012809967298,209.3064863954055
225,0.0,28.45716686971829,1.0100116415205584,14.087543994481301,0.4415497944279074,0,14.087543994481301,200.44579511772608
226,0.0,37.83332293136317,1.4592924626746222,12.962899452664017,0.4440597924991072,0,12.962899452664017,245.2147805597143
227,0.0,37.29535536834548,1.4368944356879596,12.977764560167264,0.4465726688917272,0,12.977764560167264,242.00517057907896
228,0.0,39.6145090453997,1.5028165263567361,13.180088304404258,0.44912472110374213,0,13.180088304404258,261.06136367699463
229,0.0,25.36993162532039,1.2219515956539952,10.380906950631815,0.4511347695900811,0,10.380906950631815,131.68144977317115
230,0.0,28.036526030137992,1.306742924494925,10.727636440417122,0.4532119550895371,0,10.727636440417122,150.38282915180577
231,0.0,21.38062564283107,1.8958806763445788,5.638705512852939,0.4543037740929173,0,5.638705512852939,60.27952584023823
232,0.0,32.26823082834005,1.949628546014442,8.275481730687847,0.4559061504176065,0,8.275481730687847,133.51757735077325
233,0.0,31.782755818661396,1.5013763177064128,10.584540146208823,0.45795562827158015,0,10.584540146208823,168.2029274598868
234,0.0,31.982203376787204,1.4347294703211686,11.145726089263327,0.4601137682068879,0,11.145726089263327,178.2324392843914
235,0.0,30.457428600079297,1.4129938905955397,10.777622183222,0.46220063241429704,0,10.777622183222,164.12932906205742
236,0.0,28.867266642936066,1.2258196290096075,11.774679553083669,0.46448055621337914,0,11.774679553083669,169.95140714699676
237,0.0,33.98427840448985,1.2049829968076544,14.101559314332215,0.4672110322777144,0,14.101559314332215,239.6156588378465
