agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
58,0.0,20.81857809255155,1.4789839212601312,7.0381353689138155,0.11518358169735285,0,7.0381353689138155,73.26198540184069
59,0.0,33.48881004471056,1.430466363611457,11.705556627057742,0.11747396642139368,0,11.705556627057742,196.0025811755698
60,0.0,21.55237984260681,1.9511177519966236,5.523085375178347,0.11855464893619533,0,5.523085375178347,59.51781695449514
61,0.0,29.068855867589523,1.407014055315655,10.32998062733215,0.12057587958607227,0,10.32998062733215,150.14035898545512
62,0.0,25.195471526732078,1.2168002665041957,10.353166505755857,0.12260164693449736,0,10.353166505755857,130.42645595364397
63,0.0,31.686425686748656,1.8278175877996745,8.667830394632746,0.12429765054705125,0,8.667830394632746,137.3262818324359
64,0.0,27.653334982906046,1.831963870675338,7.547456427923952,0.12577443456156984,0,7.547456427923952,104.35617043513426
65,0.0,39.77946456134488,1.5525228921995344,12.811232852414623,0.12828116302875558,0,12.811232852414623,254.81199161988238
66,0.0,20.47217621159919,1.6731338130088262,6.117913597951772,0.1294782334709557,0,6.117913597951772,62.623502612303746
67,0.0,34.38055791449756,1.5555308372780376,11.05106922041441,0.1316405569668113,0,11.05106922041441,189.97096267478952
68,0.0,28.59913002848395,1.4893675829491084,9.601098599129768,0.1335191698569173,0,9.601098599129768,137.29153362640366
69,0.0,33.49563775420989,1.5544741244736882,10.773945100421274,0.1356272694596837,0,10.773945100421274,180.44008113372774
70,0.0,37.68908688854351,1.0381499862531256,18.152043244045284,0.1391790153425055,0,18.152043244045284,342.06696751471094
71,0.0,38.69200918268423,1.9033823292753982,10.164013973328721,0.14116777188618312,0,10.164013973328721,196.63306099448286
72,0.0,26.150704902664863,1.1609023352571164,11.263094279534295,0.14337158157291316,0,11.263094279534295,147.26892739749704
73,0.0,22.654435793976837,1.4516006315277203,7.8032605187469635,0.14489841786607469,0,7.8032605187469635,88.38923220281373
74,0.0,38.67453585302328,1.8030713241735064,10.72462728859352,0.14699686762762185,0,10.72462728859352,207.38499129151097
75,0.0,37.52757691298299,1.8149091110080784,10.33869318451395,0.1490198030326431,0,10.33869318451395,193.99305183079014
76,0.0,38.822761145364446,1.3760760122375637,14.106328720256096,0.15177993831219827,0,14.106328720256096,273.82331527224846
77,0.0,23.517114688766632,1.3148816420143774,8.942673597883227,0.15352971951895694,0,8.942673597883227,105.15294031281258
78,0.0,34.116988866614214,1.352851991544369,12.60928360229098,0.15599693329305706,0,12.60928360229098,215.09539413767126
79,0.0,20.50751509307989,1.8779853166677345,5.459977485198893,0.1570652677109864,0,5.459977485198893,55.98528534279634
80,0.0,34.61397120984444,1.1988338335178397,14.436517489781606,0.15989000985528673,0,14.436517489781606,249.85260038085815
81,0.0,31.730579252815662,1.286398976109262,12.333101876676471,0.1623031841312613,0,12.333101876676471,195.6682332654662
82,0.0,31.087017723715316,1.6454520908395573,9.446345444142898,0.1641515170207256,0,9.446345444142898,146.82935412320384
83,0.0,35.92846276228197,1.7183593524000371,10.454292552981013,0.16619707134393083,0,10.454292552981013,187.80333034788998
84,0.0,39.76575900280585,1.6175526086612786,12.29195229567119,0.16860219402742346,0,12.29195229567119,244.39940633182334
85,0.0,29.150770372752415,1.4618415984642148,9.970563980180104,0.1705530988974652,0,9.970563980180104,145.3248105365333
86,0.0,30.70709659807473,1.3943056357702437,11.01160886476353,0.17270770132556917,0,11.01160886476353,169.06726855525488
87,0.0,29.770550246555928,1.9251312636032418,7.732083211519509,0.17422061060762253,0,7.732083211519509,115.09418587954653
88,0.0,22.69758867925752,1.1337898017215395,10.009610531332017,0.1761791555777581,0,10.009610531332017,113.59701133986921
89,0.0,20.982999774056676,1.9397862377903112,5.40858558671889,0.1772374343252936,0,5.40858558671889,56.74417507204433
90,0.0,23.045111992702424,1.0924736249681297,10.54721664029862,0.17930117077489133,0,10.54721664029862,121.53089434348814
91,0.0,35.33785389993988,1.1309628801457872,15.622906162660547,0.1823580493805075,0,15.622906162660547,276.0399877342844
92,0.0,31.48265143787797,1.7408225254672947,9.042464403264479,0.18412735630001328,0,9.042464403264479,142.3403774736974
93,0.0,23.941230598134727,1.8235341446763267,6.564513932472661,0.1854118114447549,0,6.564513932472661,78.58127091099809
94,0.0,35.480940718588556,1.8134680146137359,9.782621042297762,0.1873259421871211,0,9.782621042297762,173.54829863709196
95,0.0,21.754526964655376,1.087224501637587,10.004615850676892,0.18928350986581824,0,10.004615850676892,108.82284264728453
96,0.0,35.822690008387625,1.0362626109189947,17.284561669468506,0.192665518707498,0,17.284561669468506,309.58974730811457
97,0.0,21.645760071706214,1.7630660950986607,6.138669483770806,0.19386665038021697,0,6.138669483770806,66.43808340260375
98,0.0,22.46479548559779,1.3843766691575778,8.113686103677292,0.19545422654593034,0,8.113686103677292,91.13614947672357
99,0.0,31.259800961028066,1.7935973502865146,8.714274961443975,0.1971593178020477,0,8.714274961443975,136.2032504072046
100,0.0,20.45136403509343,1.5443923709582537,6.621168434807766,0.1984548583322033,0,6.621168434807766,67.7059629989617
101,0.0,25.403162213334618,1.2485717160302334,10.172888704424045,0.2004453513630193,0,10.172888704424045,129.21177096834174
102,0.0,31.821815601274228,1.601180954808918,9.93698292054435,0.202389685546296,0,9.93698292054435,158.10641906528687
103,0.0,27.18009172812053,1.1856971498842355,11.461650106342178,0.2046323459470142,0,11.461650106342178,155.7643506230014
104,0.0,23.839630681035484,1.7224324257837376,6.920338448165253,0.20598642401197628,0,6.920338448165253,82.48915639601492
105,0.0,23.4382349214866,1.6632643863625112,7.045853657921765,0.2073650611925977,0,7.045853657921765,82.57118662839301
106,0.0,23.13246653222449,1.7450137316851237,6.628161748012706,0.20866197007952994,0,6.628161748012706,76.66286490303726
107,0.0,34.23781949267975,1.4685478522451274,11.6570322990622,0.2109428602205171,0,11.6570322990622,199.5556838378146
108,0.0,34.66260674253082,1.6676722395109744,10.392511766189509,0.21297632611642112,0,10.392511766189509,180.11577420927568
109,0.0,20.420489186239227,1.8348427808977732,5.564642758178892,0.21406514001687388,0,5.564642758178892,56.816363634338245
110,0.0,30.699997103768798,1.4675134396361746,10.459869148244369,0.21611178549268387,0,10.459869148244369,160.55897627845135
111,0.0,38.49859064860581,1.1060969532012497,17.402900594375453,0.219516949291834,0,17.402900594375453,334.99357304061965
112,0.0,26.267226768346127,1.3255552001787496,9.908009400439914,0.2214556143292543,0,9.908009400439914,130.12796487213018
113,0.0,22.150632758903853,1.58635779127117,6.981600519374085,0.22282167932628036,0,6.981600519374085,77.32343458701389
114,0.0,33.20106719235969,1.201204041152789,13.819911544959842,0.22552577237359478,0,13.819911544959842,229.41790589833954
115,0.0,36.33193743665233,1.7968619147132945,10.109830126387152,0.22750392695623123,0,10.109830126387152,183.65485782354048
116,0.0,30.47031342350864,1.1595515455335916,13.138835242329437,0.23007475622044238,0,13.138835242329437,200.1722139268095
117,0.0,32.636668915039515,1.865695109112384,8.746517251301208,0.2317861562109933,0,8.746517251301208,142.7285938451995
118,0.0,39.200646468851836,1.8701566669318535,10.480578221599941,0.23383685375769347,0,10.480578221599941,205.4227208270436
119,0.0,28.298400071641343,1.2983898164533345,10.897497697933622,0.2359691284587464,0,10.897497697933622,154.1908748179581
120,0.0,20.244099319077172,1.6603528818058972,6.096324323856535,0.23716197460430125,0,6.096324323856535,61.707297546728846
121,0.0,31.553467026570665,1.3676288276454334,11.535829893588316,0.23941914950073753,0,11.535829893588316,181.99771408573355
122,0.0,30.972111856268913,1.2810360630692241,12.08869630963514,0.24178450180676597,0,12.08869630963514,187.20622714924238
123,0.0,26.274151186931284,1.2574805550007493,10.447140149580934,0.24382865664458067,0,10.447140149580934,137.24486988057467
124,0.0,20.520424223978488,1.2525425874626466,8.191507589992604,0.24543145986434514,0,8.191507589992604,84.04660539029393
125,0.0,25.152465775964608,1.6818822800746478,7.477475110460244,0.2468945508828283,0,7.477475110460244,94.03846840323922
126,0.0,23.10111981910093,1.9560098648389634,5.9051644458354575,0.248049993453447,0,5.9051644458354575,68.20795570736982
127,0.0,35.18622081411397,1.7646773670213527,9.969590326164198,0.25000070781206285,0,9.969590326164198,175.396103321334
128,0.0,39.6292166304499,1.9963690291230376,9.925323437785993,0.25194276062572585,0,9.925323437785993,196.66639632165143
129,0.0,30.735905861015556,1.8796655346230433,8.175897598500011,0.2535425094938524,0,8.175897598500011,125.64680945839974
130,0.0,32.808886551964726,1.4747324722393365,11.123674011919405,0.2557190393115988,0,11.123674011919405,182.47767934905104
131,0.0,29.087630017388392,1.4607703529520888,9.956263816076511,0.2576671461192794,0,9.956263816076511,144.80205911877252
132,0.0,33.337472560612945,1.828008929714036,9.118520161120898,0.25945133459901504,0,9.118520161120898,151.99420783238193
133,0.0,25.860663197246566,1.644518564584692,7.862685090386146,0.26098979828722074,0,7.862685090386146,101.66712547424414
134,0.0,36.093652791840384,1.5346145814809042,11.759842903685296,0.26329080501435587,0,11.759842903685296,212.22784332610257
135,0.0,24.51175114227199,1.7001763736596869,7.208590685656224,0.264701284371666,0,7.208590685656224,88.34759048665259
136,0.0,33.74133513813498,1.5526109041040415,10.865998380194922,0.2668273957130031,0,10.865998380194922,183.31664647829433
137,0.0,35.02075479973888,1.8219958884246474,9.610547153873899,0.2687078573682845,0,9.610547153873899,168.2843076835731
138,0.0,25.12707665993176,1.9231426427206686,6.532816677702207,0.26998611042367376,0,6.532816677702207,82.07529273295204
139,0.0,22.901693771803615,1.9273027009335821,5.941384755158095,0.27114864009367745,0,5.941384755158095,68.03388712154654
140,0.0,22.812930213914612,1.014608188388686,11.242236399720053,0.2733483685930856,0,11.242236399720053,128.2341772175721
141,0.0,21.746970814326442,1.3425259635905449,8.099273833097733,0.27493312476096154,0,8.099273833097733,88.06733583280713
142,0.0,20.758878315543893,1.5130754469103556,6.859829216690007,0.27627536319933854,0,6.859829216690007,71.20117998734031
143,0.0,30.938924309531146,1.5197884847386924,10.178694147314415,0.27826699216056233,0,10.178694147314415,157.45892389681418
144,0.0,22.67159987917577,1.564612868291753,7.2451148583255165,0.2796846180731201,0,7.2451148583255165,82.12917257331368
145,0.0,22.233820961573134,1.422211735932958,7.816635315200781,0.28121407136523874,0,7.816635315200781,86.89683506004197
146,0.0,25.766108750457693,1.492466458808954,8.632056217538063,0.28290307517151736,0,8.632056217538063,111.20724962057511
147,0.0,39.896933857386,1.896771026718161,10.517066450138856,0.2849609122404048,0,10.517066450138856,209.79935226746167
148,0.0,21.24224388087978,1.5632292273556239,6.794347082677503,0.2862903380220054,0,6.794347082677503,72.1635888707898
149,0.0,35.12497813171456,1.8517743172155514,9.484141184259098,0.2881460662698071,0,9.484141184259098,166.56512584759713
150,0.0,30.68763665480169,1.587625259878568,9.664634794595319,0.2900371110617999,0,9.664634794595319,148.29240048894755
151,0.0,21.108296288656444,1.7692464187512371,5.96533531591236,0.2912043270530296,0,5.96533531591236,62.95903265473204
152,0.0,39.0317111294082,1.6466619845034174,11.851767848147343,0.29352332040782053,0,11.851767848147343,231.29738951084747
153,0.0,34.15207574238568,1.7646554167158404,9.67669818676139,0.2954167256009474,0,9.67669818676139,165.23966470524056
154,0.0,37.11838761321623,1.0172192671837832,18.245027798175773,0.2989866654414884,0,18.245027798175773,338.61300691329666
155,0.0,35.46523500532437,1.4458975588106129,12.264089799867243,0.3013863363693066,0,12.264089799867243,217.47441343934662
156,0.0,37.74739711718151,1.257918207468245,15.003915553919036,0.30432209927921045,0,15.003915553919036,283.1793793632191
157,0.0,27.64320804600994,1.3225124554314178,10.451019925174325,0.3063670132589468,0,10.451019925174325,144.44985904229455
158,0.0,34.890805977505586,1.3684311762452361,12.748469409050067,0.308861461025907,0,12.748469409050067,222.4021863306656
159,0.0,29.115825011179666,1.4402562089917303,10.107863041799545,0.3108392307160831,0,10.107863041799545,147.14938578100288
160,0.0,33.742641710867154,1.3656410696918675,12.35413991997201,0.3132565214313286,0,12.35413991997201,208.43065848276828
161,0.0,30.621364270685962,1.5827600925527383,9.67340673257013,0.31514928259729474,0,9.67340673257013,148.10645564826802
162,0.0,33.896531176718995,1.4144470092159196,11.982255593834193,0.31749380802620375,0,11.982255593834193,203.07845015190813
163,0.0,39.811692570619755,1.078654773150879,18.454325499494644,0.32110470040519723,0,18.454325499494644,367.3489666920148
164,0.0,24.728889256121246,1.9636615726558018,6.296627076802256,0.32233673907957805,0,6.296627076802256,77.85429683466872
165,0.0,25.128603173070815,1.4230797848017,8.828950927924387,0.3240642685750897,0,8.828950927924387,110.92960215116364
166,0.0,25.689737493686632,1.5181357055290738,8.460948978449096,0.32571979243512844,0,8.460948978449096,108.6797791019167
167,0.0,20.685134100575738,1.9391605821562603,5.333527891118432,0.3267633849097337,0,5.333527891118432,55.16236982847283
168,0.0,22.386484187449078,1.1381371969143042,9.834703693079748,0.3286877064795453,0,9.834703693079748,110.08221935668841
169,0.0,34.29934551159462,1.6526456842701163,10.377101951754039,0.3307181571917457,0,10.377101951754039,177.96390262612735
170,0.0,38.675326199428916,1.122131569549466,17.23297305277535,0.334090071871877,0,17.23297305277535,333.24542710102753
171,0.0,32.03316178105719,1.2792797451932993,12.519998812385236,0.3365398156079939,0,12.519998812385236,200.52757372789006
172,0.0,21.088013593315804,1.8234409186806164,5.782477890365215,0.337671252535699,0,5.782477890365215,60.97048617753488
173,0.0,23.162466697009446,1.8665538307172471,6.204607206026567,0.3388852860085292,0,6.204607206026567,71.85700388880758
174,0.0,25.393960754385674,1.453789593783037,8.733712520360584,0.3405941805428189,0,8.733712520360584,110.89177649106172
175,0.0,23.310581425143155,1.1214314902292126,10.39322581372253,0.3426277861538697,0,10.39322581372253,121.13606830033939
176,0.0,39.50561353122647,1.5152911308103465,13.03565127781738,0.3451784257779284,0,13.03565127781738,257.49070075464596
177,0.0,37.85432475636452,1.1257423837396643,16.813049461020647,0.3484681754991037,0,16.813049461020647,318.2233172211475
178,0.0,39.13041948079591,1.9551222737016767,10.007154029990515,0.3504262398143395,0,10.007154029990515,195.79206750123305
179,0.0,35.33261371987848,1.3736918066630954,12.860458782857098,0.35294260014463985,0,12.860458782857098,227.1968112175542
180,0.0,22.63314710430011,1.5927698581539214,7.104964659028881,0.3543328033650723,0,7.104964659028881,80.40385514932707
181,0.0,20.35100627805359,1.0064849944756455,10.10994023247012,0.35631097949177526,0,10.10994023247012,102.87372857087298
182,0.0,27.02813176226664,1.4505622998674137,9.316432587809949,0.35813389279368113,0,9.316432587809949,125.90288376880103
183,0.0,31.09788577149082,1.2723192418569722,12.220944535155702,0.360525121640669,0,12.220944535155702,190.02276858699847
184,0.0,28.588405712399407,1.7610685407772066,8.116778265706392,0.36211330283875304,0,8.116778265706392,116.0228750688
185,0.0,29.138761958996806,1.5153879460033783,9.614291190531828,0.3639944970764003,0,9.614291190531828,140.07427120269347
186,0.0,27.9144081717168,1.5395825734204633,9.065576817260231,0.36576832631993034,0,9.065576817260231,126.53010579452769
187,0.0,29.22419849072402,1.151601031933067,12.688508294260794,0.3682510417083522,0,12.688508294260794,185.40574247133776
188,0.0,22.754521018612746,1.9790184711448195,5.74894104082054,0.3693759165997239,0,5.74894104082054,65.40719987405821
189,0.0,29.011381970457712,1.7130988777975875,8.467515315798828,0.371032725271689,0,8.467515315798828,122.82716058367032
190,0.0,28.346625662720577,1.5368543448194614,9.22228764172526,0.37283721756610005,0,9.22228764172526,130.71036776696002
191,0.0,35.86239583539803,1.9104829216469887,9.38568867301933,0.37467368196041995,0,9.38568867301933,168.29664118981543
192,0.0,22.336025497261435,1.2381260661718834,9.020093392557905,0.376438611623652,0,9.020093392557905,100.73651800192638
193,0.0,34.57302792863167,1.1707182442488338,14.76573381275642,0.37932777035753196,0,14.76573381275642,255.24806374758433
194,0.0,28.13549133539738,1.224997281494029,11.483899499386162,0.38157478421802754,0,11.483899499386162,161.55257743077684
195,0.0,37.24961844838525,1.7224096380406504,10.813228637863128,0.38369057029115405,0,10.813228637863128,201.39432047777703
196,0.0,21.59090657886163,1.424968193749331,7.575925790333721,0.38517292480478205,0,7.575925790333721,81.78555299374192
197,0.0,34.074158762501334,1.7635578757562316,9.660629580384478,0.38706318591072414,0,9.660629580384478,164.5889130338687
198,0.0,36.93204849792376,1.5466435443927335,11.939418307411154,0.3893993295198215,0,11.939418307411154,220.47358798315378
199,0.0,39.26131151955606,1.7858296998986751,10.992456761634012,0.3915501845238739,0,10.992456761634012,215.78913464188167
200,0.0,38.412462221579794,1.78867486680458,10.737687137686079,0.39365118965974566,0,10.737687137686079,206.23050076175488
201,0.0,27.01477576459645,1.8045210554285593,7.485303561110474,0.39511581244338556,0,7.485303561110474,101.10689861666737
202,0.0,30.772921080983775,1.0260817899490062,14.99535484520835,0.3980499003097966,0,14.99535484520835,230.7254356164721
203,0.0,28.57160618255657,1.9461313334243004,7.3406161474939156,0.39948621262068695,0,7.3406161474939156,104.86659685175589
204,0.0,22.666400372437387,1.843614512780897,6.147272169779009,0.40068902755044755,0,6.147272169779009,69.66826609927645
205,0.0,34.90433824625904,1.2200777945745678,14.304144539582381,0.4034878687493531,0,14.304144539582381,249.63834966648133
206,0.0,26.6367133955788,1.8739880126663744,7.106959387023818,0.40487846227113333,0,7.106959387023818,94.6530201530859
207,0.0,24.564813162648136,1.737348092009637,7.069629073075782,0.40626175150286276,0,7.069629073075782,86.83205865466596
208,0.0,22.138019699552455,1.225272458195102,9.033917130628666,0.4080293860078648,0,9.033917130628666,99.99651770099089
209,0.0,36.10395361530483,1.1714654045650281,15.409739576863748,0.4110445550641327,0,15.409739576863748,278.17626145350795
210,0.0,30.420977867032857,1.8118503217021593,8.395003026092573,0.4126871755137056,0,8.395003026092573,127.692100625218
211,0.0,30.53307200352018,1.0392036454569238,14.69061051556223,0.4155616351386243,0,14.69061051556223,224.27473432366614
212,0.0,35.7201406830418,1.2911416502068462,13.832773761623786,0.41826824489022735,0,13.832773761623786,247.05431240094546
213,0.0,24.460037159078176,1.5728954561952815,7.775480901396081,0.41978964564424726,0,7.775480901396081,95.09427588892541
214,0.0,25.8655871843632,1.3128145572040852,9.851196059041808,0.42171719421677784,0,9.851196059041808,127.40348526770052
215,0.0,21.568862759756996,1.4535770487570043,7.419236145136288,0.42316888982359696,0,7.419236145136288,80.01224309833657
216,0.0,35.72039093922898,1.670799671283645,10.689609159363089,0.4252604877120714,0,10.689609159363089,190.91850908000617
217,0.0,23.12835148414441,1.6813055782577577,6.878092770057606,0.42660629971512143,0,6.878092770057606,79.53947356322239
218,0.0,24.375149208197,1.653044033641839,7.372806988842229,0.42804891069369816,0,7.372806988842229,89.85663521813349
219,0.0,37.47955304286239,1.2473770162610653,15.023346010977903,0.4309884754921791,0,15.023346010977903,281.53414684986075
220,0.0,32.68569909457798,1.0681295344279815,15.300437840660516,0.4339822578656187,0,15.300437840660516,250.05275363756203
221,0.0,35.99617897330755,1.226893619617338,14.669641441502721,0.4368526145462322,0,14.669641441502721,264.02551940129064
222,0.0,29.27961367764438,1.7725421706075308,8.25921497473003,0.43846866582968547,0,8.25921497473003,120.91331187035534
223,0.0,23.86982789480994,1.5541090995318614,7.679585655215635,0.4399713031012024,0,7.679585655215635,91.65519394672422
224,0.0,39.2180890784174,1.1550485972667355,16.97681343071696,0.44329309593715566,0,16.97681343071696,332.8990906967653
225,0.0,28.882263031002374,1.9201751571863381,7.520736564815262,0.4447646517708843,0,7.520736564815262,108.60794582593581
226,0.0,33.34450758605319,1.283180052966962,12.992918456359341,0.4473069300154204,0,12.992918456359341,216.62123401652227
227,0.0,36.554251754158244,1.1133405185159109,16.416474181181005,0.4505190832589726,0,16.416474181181005,300.04596506726466
228,0.0,28.73788871375919,1.136610660736383,12.641922914545159,0.4529926834514698,0,12.641922914545159,181.65108692306052
229,0.0,35.3690650312664,1.1645412612742612,15.185835919873274,0.45596404207377317,0,15.185835919873274,268.55440910206954
230,0.0,24.4390319130799,1.6361546442660395,7.46843582259395,0.45742536440687853,0,7.46843582259395,91.26067070458134
231,0.0,28.11568786804774,1.779059110011062,7.9018419651815055,0.45897148978181385,0,7.9018419651815055,111.08286113784209
232,0.0,37.91761352689157,1.3025310293109094,14.55535901780071,0.46181948522615185,0,14.55535901780071,275.9522389910617
233,0.0,28.359359346274815,1.89000187098575,7.502468590542637,0.4632874666301848,0,7.502468590542637,106.3826013716693
234,0.0,30.027526354128256,1.7120571879923072,8.76942854617517,0.4650033495924951,0,8.76942854617517,131.66212339045975
235,0.0,33.666306947876436,1.8011506885547928,9.345777441555878,0.4668320046977933,0,9.345777441555878,157.31890600697974
236,0.0,28.259877811910794,1.9423120504995368,7.274803707427632,0.4682554397220938,0,7.274803707427632,102.79253193877027
237,0.0,22.385066185268702,1.5434724061705751,7.251527819926196,0.4696743204360895,0,7.251527819926196,81.16296509668257
